[61, 45, 37, 33, 35, 45]
[55, 47, 50, 45, 47, 58]
[32, 39, 41, 57, 58, 58]
[36, 51, 48, 63, 46, 54]
[38, 57, 34, 48, 52, 41]
[41, 34, 53, 45, 44, 32]
[61, 40, 60, 47, 33, 40]
[49, 35, 62, 40, 49, 48]
[32, 58, 33, 60, 57, 41]
[37, 58, 53, 32, 60, 54]
[40, 61, 49, 62, 49, 59]
[42, 40, 45, 33, 53, 45]
[62, 60, 54, 39, 43, 59]
[39, 59, 37, 63, 32, 63]
[56, 45, 43, 33, 56, 47]
[59, 42, 58, 61, 53, 56]
[35, 58, 43, 38, 33, 54]
[62, 61, 47, 53, 53, 57]
[45, 37, 51, 35, 58, 32]
[36, 49, 43, 46, 39, 34]
[50, 51, 54, 43, 32, 54]
[45, 48, 39, 49, 51, 50]
[54, 52, 42, 39, 52, 40]
[60, 46, 35, 50, 39, 51]
[55, 53, 55, 40, 58, 39]
[40, 34, 53, 44, 53, 61]
[59, 59, 51, 37, 39, 42]
[61, 42, 45, 56, 38, 61]
[32, 54, 55, 41, 34, 42]
[48, 40, 52, 53, 49, 54]
[38, 43, 56, 48, 44, 49]
[39, 56, 53, 40, 33, 59]
[49, 41, 48, 39, 63, 49]
[51, 55, 54, 62, 45, 49]
[40, 53, 32, 33, 37, 47]
[44, 51, 54, 52, 51, 34]
[32, 56, 33, 32, 32, 55]
[53, 54, 57, 37, 53, 55]
[50, 46, 35, 59, 39, 38]
[45, 49, 52, 47, 40, 35]
[47, 55, 41, 57, 57, 38]
[41, 45, 45, 35, 51, 49]
[47, 50, 43, 47, 50, 53]
[32, 43, 41, 52, 37, 37]
[56, 58, 36, 63, 37, 33]
[58, 32, 63, 43, 48, 50]
[45, 57, 44, 45, 47, 42]
[47, 62, 38, 58, 48, 58]
[46, 44, 59, 39, 46, 47]
[60, 35, 43, 33, 44, 32]
[39, 49, 35, 57, 35, 57]
[41, 44, 42, 44, 50, 51]
[62, 52, 45, 33, 59, 37]
[39, 61, 40, 57, 36, 43]
[47, 52, 46, 58, 40, 53]
[35, 48, 51, 55, 36, 62]
[43, 60, 33, 48, 37, 53]
[33, 38, 38, 33, 54, 42]
[47, 37, 52, 32, 39, 56]
[42, 56, 37, 62, 38, 36]
[60, 38, 40, 55, 46, 33]
[37, 46, 46, 57, 57, 55]
[41, 46, 50, 36, 40, 57]
[56, 55, 48, 60, 46, 32]
[45, 47, 37, 36, 45, 41]
[59, 33, 53, 38, 32, 62]
[40, 53, 33, 32, 41, 50]
[32, 51, 36, 39, 44, 49]
[63, 47, 33, 53, 40, 50]
[34, 51, 53, 63, 36, 43]
[56, 47, 61, 60, 56, 45]
[55, 41, 47, 35, 55, 41]
[39, 55, 61, 61, 47, 63]
[48, 62, 45, 54, 56, 61]
[45, 33, 62, 46, 39, 35]
[34, 33, 48, 48, 34, 36]
[54, 46, 54, 49, 40, 33]
[56, 39, 53, 43, 59, 43]
[63, 38, 58, 60, 63, 60]
[56, 38, 49, 45, 33, 46]
[37, 51, 48, 38, 38, 44]
[60, 38, 38, 44, 61, 44]
[48, 63, 56, 34, 32, 58]
[54, 61, 52, 49, 47, 61]
[54, 41, 32, 54, 40, 46]
[52, 43, 50, 44, 47, 53]
[40, 32, 46, 52, 62, 58]
[63, 58, 48, 33, 34, 56]
[35, 46, 52, 40, 43, 33]
[36, 43, 51, 37, 56, 45]
[33, 55, 38, 50, 32, 46]
[53, 47, 40, 39, 59, 50]
[60, 54, 32, 58, 38, 44]
[47, 48, 36, 62, 40, 39]
[61, 63, 62, 61, 32, 55]
[62, 35, 39, 59, 47, 57]
[34, 37, 34, 55, 55, 33]
[47, 53, 52, 36, 50, 51]
[55, 60, 49, 63, 33, 38]
[56, 53, 50, 47, 42, 37]
[59, 38, 50, 34, 48, 45]
[38, 48, 52, 56, 33, 42]
[47, 32, 33, 34, 50, 59]
[38, 36, 33, 50, 55, 32]
[45, 41, 37, 54, 39, 39]
[42, 57, 49, 32, 39, 44]
[47, 51, 33, 43, 55, 42]
[57, 62, 43, 55, 39, 43]
[45, 49, 62, 48, 35, 54]
[63, 47, 54, 53, 48, 41]
[45, 42, 40, 36, 55, 56]
[63, 39, 34, 48, 43, 53]
[58, 36, 47, 44, 47, 32]
[38, 55, 36, 39, 45, 47]
[63, 44, 52, 52, 38, 32]
[60, 42, 56, 38, 57, 43]
[51, 42, 39, 61, 44, 37]
[56, 56, 60, 47, 53, 33]
[33, 55, 35, 42, 40, 56]
[58, 46, 60, 34, 54, 49]
[37, 47, 63, 38, 51, 45]
[62, 34, 62, 45, 51, 49]
[54, 50, 38, 59, 53, 55]
[54, 63, 58, 62, 34, 42]
[49, 55, 38, 59, 57, 35]
[49, 62, 32, 38, 59, 58]
[45, 57, 45, 49, 48, 36]
[46, 32, 47, 62, 52, 47]
[43, 38, 43, 47, 63, 42]
[55, 54, 39, 58, 56, 46]
[49, 34, 40, 51, 51, 44]
[32, 37, 50, 39, 49, 51]
[55, 59, 41, 51, 48, 33]
[53, 59, 60, 41, 41, 42]
[63, 44, 32, 62, 33, 62]
[52, 34, 39, 50, 54, 54]
[55, 35, 58, 41, 59, 61]
[53, 44, 47, 32, 34, 42]
[53, 36, 41, 37, 39, 56]
[55, 35, 63, 53, 39, 61]
[58, 37, 49, 55, 52, 43]
[46, 59, 51, 56, 32, 32]
[37, 54, 35, 55, 51, 59]
[51, 55, 42, 33, 43, 33]
[39, 44, 36, 52, 62, 34]
[32, 63, 43, 51, 32, 53]
[38, 63, 55, 53, 63, 36]
[35, 61, 48, 52, 45, 55]
[35, 40, 55, 40, 55, 60]
[54, 49, 56, 48, 39, 57]
[51, 36, 35, 35, 59, 51]
[51, 60, 51, 53, 57, 63]
[63, 55, 37, 52, 60, 35]
[60, 32, 58, 41, 59, 41]
[43, 49, 56, 36, 63, 32]
[51, 46, 59, 48, 53, 59]
[61, 54, 46, 62, 35, 41]
[52, 34, 32, 61, 35, 58]
[39, 62, 49, 63, 41, 39]
[53, 49, 53, 54, 55, 32]
[41, 56, 47, 32, 39, 35]
[38, 59, 62, 55, 34, 47]
[36, 42, 44, 58, 57, 47]
[52, 38, 52, 35, 40, 44]
[49, 52, 51, 59, 59, 55]
[62, 33, 49, 45, 40, 62]
[48, 40, 61, 55, 55, 60]
[49, 32, 35, 43, 48, 32]
[38, 55, 42, 43, 38, 33]
[45, 52, 44, 62, 40, 55]
[37, 35, 46, 50, 48, 56]
[44, 43, 46, 48, 35, 41]
[55, 50, 49, 49, 42, 39]
[37, 47, 38, 39, 33, 37]
[58, 60, 61, 62, 33, 47]
[52, 45, 32, 60, 32, 48]
[32, 56, 59, 34, 34, 35]
[37, 59, 52, 49, 53, 54]
[60, 49, 47, 36, 43, 62]
[60, 38, 51, 53, 63, 39]
[45, 54, 32, 33, 44, 51]
[38, 56, 41, 56, 55, 49]
[40, 33, 50, 45, 63, 43]
[61, 39, 33, 42, 54, 38]
[37, 36, 47, 63, 40, 59]
[51, 57, 39, 47, 58, 63]
[35, 32, 59, 54, 34, 60]
[45, 55, 51, 55, 39, 45]
[46, 55, 32, 42, 52, 40]
[50, 55, 38, 49, 49, 61]
[44, 40, 34, 56, 47, 34]
[47, 54, 48, 50, 61, 32]
[61, 32, 57, 43, 51, 56]
[52, 47, 60, 57, 46, 61]
[41, 55, 50, 39, 40, 63]
[55, 56, 39, 37, 32, 34]
[52, 41, 36, 40, 61, 60]
[34, 50, 43, 51, 36, 42]
[59, 61, 38, 48, 55, 43]
[43, 38, 58, 34, 47, 37]
[49, 45, 46, 39, 53, 53]
[45, 59, 45, 35, 37, 60]
[52, 58, 54, 40, 38, 40]
[60, 51, 46, 35, 63, 44]
[43, 47, 57, 63, 47, 50]
[51, 53, 54, 56, 55, 34]
[63, 48, 34, 54, 37, 54]
[36, 32, 51, 44, 46, 44]
[59, 56, 63, 51, 42, 40]
[36, 51, 48, 34, 59, 47]
[36, 53, 47, 61, 63, 39]
[43, 57, 32, 37, 41, 32]
[42, 38, 56, 42, 58, 44]
[59, 37, 33, 33, 49, 42]
[44, 46, 58, 44, 46, 37]
[35, 48, 58, 49, 42, 47]
[57, 55, 46, 38, 54, 42]
[58, 36, 55, 49, 36, 36]
[43, 52, 59, 51, 44, 51]
[39, 60, 55, 52, 40, 57]
[59, 62, 54, 62, 39, 63]
[60, 55, 44, 52, 44, 62]
[44, 55, 36, 53, 50, 55]
[51, 44, 35, 41, 38, 49]
[32, 52, 47, 43, 51, 57]
[53, 55, 52, 39, 36, 51]
[42, 44, 32, 40, 37, 34]
[59, 59, 46, 33, 34, 36]
[51, 59, 52, 44, 46, 36]
[46, 39, 45, 58, 42, 33]
[34, 51, 57, 60, 52, 55]
[50, 63, 62, 44, 53, 44]
[47, 38, 46, 41, 46, 59]
[42, 40, 61, 41, 34, 32]
[60, 60, 51, 57, 46, 35]
[50, 56, 56, 63, 61, 57]
[40, 63, 44, 40, 49, 45]
[62, 59, 43, 48, 45, 53]
[43, 51, 61, 56, 61, 48]
[35, 32, 55, 45, 63, 51]
[54, 54, 63, 45, 42, 39]
[53, 36, 46, 43, 49, 52]
[40, 48, 44, 33, 53, 56]
[48, 39, 60, 51, 47, 47]
[63, 49, 49, 32, 41, 42]
[37, 43, 46, 43, 63, 62]
[53, 41, 44, 45, 51, 43]
[42, 37, 60, 60, 51, 51]
[62, 62, 38, 43, 53, 51]
[41, 36, 56, 38, 60, 41]
[58, 38, 61, 42, 34, 53]
[57, 56, 43, 33, 37, 46]
[54, 60, 45, 53, 41, 47]
[52, 63, 55, 54, 43, 46]
[54, 42, 41, 54, 38, 33]
[51, 55, 61, 54, 33, 35]
[46, 47, 57, 55, 34, 41]
[36, 58, 62, 60, 48, 63]
[61, 47, 49, 39, 55, 37]
[55, 32, 56, 47, 58, 48]
[56, 58, 32, 41, 35, 35]
[50, 45, 47, 40, 55, 58]
[59, 52, 42, 55, 42, 37]
[60, 52, 62, 58, 44, 43]
[58, 34, 60, 35, 34, 48]
[50, 54, 36, 33, 50, 36]
[60, 56, 56, 39, 55, 36]
[32, 35, 54, 48, 32, 54]
[58, 38, 55, 45, 52, 49]
[58, 58, 48, 60, 32, 45]
[59, 41, 36, 50, 48, 40]
[33, 55, 53, 37, 45, 42]
[32, 60, 61, 54, 39, 35]
[47, 62, 56, 34, 60, 46]
[46, 55, 44, 63, 53, 49]
[34, 35, 36, 63, 56, 57]
[35, 42, 56, 45, 54, 35]
[48, 39, 58, 44, 56, 44]
[54, 55, 40, 63, 58, 48]
[35, 40, 60, 63, 43, 44]
[62, 36, 54, 45, 45, 40]
[33, 44, 51, 49, 40, 40]
[62, 63, 59, 45, 34, 58]
[36, 52, 46, 49, 56, 59]
[35, 40, 35, 61, 40, 37]
[47, 54, 56, 55, 55, 40]
[61, 43, 51, 36, 35, 33]
[62, 41, 35, 51, 42, 38]
[57, 40, 45, 34, 33, 56]
[39, 58, 49, 52, 33, 37]
[39, 47, 42, 54, 61, 41]
[41, 41, 36, 52, 51, 56]
[62, 48, 37, 54, 43, 49]
[39, 47, 34, 49, 41, 38]
[37, 43, 35, 55, 34, 40]
[32, 60, 34, 61, 34, 39]
[50, 53, 38, 43, 50, 58]
[37, 63, 56, 34, 39, 42]
[60, 58, 32, 61, 33, 48]
[38, 63, 49, 52, 44, 38]
[40, 35, 54, 61, 59, 46]
[60, 56, 50, 55, 45, 47]
[57, 47, 33, 41, 57, 35]
[61, 51, 61, 63, 39, 41]
[53, 35, 59, 52, 52, 45]
[34, 46, 51, 59, 36, 40]
[49, 47, 59, 55, 60, 58]
[32, 62, 34, 50, 38, 53]
[60, 59, 60, 46, 48, 36]
[62, 39, 59, 40, 53, 46]
[58, 43, 44, 62, 50, 48]
[42, 51, 45, 34, 43, 63]
[51, 44, 47, 42, 59, 39]
[63, 46, 38, 52, 32, 47]
[42, 32, 54, 35, 32, 43]
[33, 54, 35, 51, 36, 42]
[52, 58, 34, 55, 59, 34]
[61, 58, 54, 35, 48, 55]
[48, 35, 56, 53, 54, 63]
[55, 32, 57, 42, 58, 57]
[37, 39, 53, 51, 61, 59]
[49, 40, 56, 52, 61, 54]
[36, 57, 49, 61, 62, 45]
[46, 33, 34, 60, 46, 51]
[43, 63, 49, 42, 33, 43]
[44, 38, 44, 62, 56, 56]
[49, 47, 46, 46, 36, 54]
[37, 60, 56, 61, 35, 39]
[54, 55, 57, 55, 62, 45]
[48, 40, 52, 57, 52, 51]
[36, 56, 51, 50, 50, 43]
[60, 63, 54, 63, 52, 60]
[42, 63, 60, 34, 54, 62]
[56, 34, 33, 47, 53, 49]
[48, 37, 39, 48, 47, 53]
[51, 37, 33, 53, 52, 60]
[47, 51, 33, 42, 47, 37]
[39, 40, 58, 40, 55, 58]
[46, 60, 49, 50, 56, 54]
[34, 63, 42, 62, 35, 44]
[48, 52, 47, 43, 32, 43]
[38, 48, 47, 37, 34, 32]
[51, 40, 53, 61, 35, 59]
[35, 63, 53, 52, 54, 32]
[37, 61, 54, 63, 45, 60]
[33, 60, 55, 59, 61, 36]
[51, 57, 39, 58, 54, 41]
[60, 61, 47, 58, 58, 39]
[42, 51, 47, 53, 39, 37]
[58, 46, 63, 40, 35, 37]
[59, 39, 51, 58, 42, 48]
[54, 57, 32, 59, 47, 46]
[54, 57, 41, 58, 43, 48]
[61, 47, 38, 32, 42, 58]
[43, 58, 48, 49, 57, 32]
[34, 56, 55, 57, 63, 57]
[49, 44, 62, 39, 53, 59]
[58, 55, 37, 38, 32, 45]
[37, 41, 47, 56, 51, 49]
[59, 51, 53, 47, 60, 61]
[55, 58, 59, 57, 55, 59]
[58, 59, 34, 56, 60, 57]
[45, 35, 44, 57, 53, 47]
[38, 47, 62, 43, 49, 44]
[61, 59, 32, 34, 47, 38]
[60, 59, 51, 34, 59, 35]
[44, 38, 62, 61, 57, 34]
[48, 36, 42, 55, 55, 39]
[44, 54, 32, 57, 52, 49]
[50, 62, 50, 52, 58, 42]
[39, 49, 47, 40, 48, 57]
[53, 41, 53, 34, 39, 57]
[46, 34, 44, 34, 54, 47]
[58, 41, 38, 41, 53, 49]
[63, 39, 39, 49, 55, 34]
[61, 39, 41, 57, 41, 58]
[32, 48, 32, 63, 43, 63]
[55, 53, 37, 40, 34, 37]
[40, 54, 37, 43, 46, 41]
[34, 63, 57, 54, 61, 44]
[35, 41, 49, 45, 36, 38]
[50, 44, 32, 54, 57, 53]
[57, 55, 34, 37, 32, 52]
[38, 34, 39, 62, 41, 63]
[52, 51, 33, 60, 32, 53]
[53, 37, 60, 63, 38, 49]
[57, 45, 53, 61, 46, 57]
[46, 62, 52, 36, 44, 50]
[61, 57, 63, 58, 62, 48]
[44, 39, 57, 51, 37, 34]
[55, 48, 52, 39, 36, 51]
[50, 63, 47, 50, 38, 54]
[48, 47, 62, 43, 38, 63]
[56, 50, 48, 34, 40, 62]
[37, 59, 47, 48, 60, 38]
[43, 36, 52, 46, 57, 45]
[39, 37, 55, 61, 37, 45]
[49, 51, 44, 32, 40, 49]
[59, 41, 59, 45, 49, 45]
[50, 61, 53, 60, 36, 45]
[38, 42, 53, 62, 59, 53]
[54, 37, 56, 50, 60, 63]
[33, 50, 51, 63, 58, 35]
[38, 42, 50, 52, 39, 57]
[34, 58, 41, 41, 45, 45]
[44, 47, 56, 54, 41, 47]
[63, 57, 42, 47, 39, 63]
[52, 59, 32, 55, 37, 52]
[60, 60, 48, 34, 41, 51]
[60, 43, 37, 33, 50, 54]
[42, 62, 51, 61, 55, 56]
[51, 56, 51, 32, 32, 55]
[57, 48, 57, 41, 45, 51]
[52, 35, 62, 41, 39, 51]
[52, 61, 63, 43, 63, 57]
[60, 58, 58, 35, 62, 39]
[47, 56, 50, 36, 36, 63]
[45, 46, 44, 53, 61, 40]
[50, 46, 54, 35, 56, 59]
[59, 55, 35, 45, 54, 35]
[50, 49, 52, 59, 46, 32]
[40, 55, 41, 50, 61, 40]
[47, 37, 38, 59, 44, 44]
[56, 43, 44, 55, 37, 33]
[39, 39, 59, 36, 33, 53]
[35, 37, 40, 32, 49, 41]
[40, 49, 42, 34, 38, 46]
[49, 46, 54, 58, 56, 45]
[59, 59, 38, 54, 45, 39]
[44, 48, 33, 53, 54, 54]
[41, 51, 59, 57, 51, 35]
[41, 58, 48, 60, 32, 62]
[33, 45, 53, 55, 45, 61]
[36, 38, 44, 52, 40, 46]
[37, 49, 47, 58, 37, 32]
[46, 41, 43, 47, 47, 46]
[53, 33, 54, 33, 37, 41]
[50, 56, 57, 32, 34, 36]
[57, 55, 54, 56, 35, 59]
[55, 55, 42, 57, 52, 39]
[37, 39, 44, 53, 54, 39]
[52, 34, 61, 41, 63, 42]
[35, 35, 49, 36, 62, 55]
[55, 45, 32, 55, 33, 57]
[33, 60, 63, 35, 44, 61]
[56, 33, 45, 55, 40, 58]
[58, 61, 52, 52, 57, 55]
[32, 42, 59, 52, 45, 33]
[45, 49, 54, 42, 50, 53]
[48, 48, 36, 41, 50, 57]
[56, 32, 62, 60, 36, 63]
[34, 34, 56, 32, 35, 56]
[45, 34, 34, 37, 57, 47]
[63, 59, 46, 36, 44, 62]
[44, 44, 58, 61, 61, 35]
[56, 34, 46, 52, 37, 54]
[36, 47, 35, 56, 63, 54]
[51, 59, 34, 47, 63, 47]
[62, 35, 44, 63, 49, 46]
[47, 38, 50, 63, 35, 32]
[56, 46, 43, 57, 44, 62]
[36, 42, 63, 50, 58, 35]
[39, 37, 39, 32, 32, 37]
[52, 38, 32, 50, 60, 32]
[54, 62, 50, 44, 40, 33]
[41, 42, 41, 48, 47, 63]
[48, 56, 60, 34, 51, 62]
[52, 46, 55, 42, 53, 59]
[38, 43, 40, 45, 33, 62]
[57, 57, 37, 34, 45, 35]
[36, 55, 52, 47, 46, 51]
[61, 55, 46, 54, 44, 43]
[50, 55, 57, 51, 42, 39]
[34, 53, 46, 54, 34, 53]
[43, 61, 52, 51, 35, 50]
[32, 43, 59, 53, 46, 50]
[61, 48, 37, 32, 61, 42]
[33, 59, 45, 44, 61, 39]
[42, 55, 56, 51, 55, 46]
[61, 47, 43, 40, 32, 51]
[42, 62, 44, 41, 35, 63]
[44, 33, 61, 39, 40, 57]
[60, 61, 36, 51, 50, 45]
[39, 59, 51, 49, 45, 59]
[39, 36, 37, 43, 62, 47]
[45, 47, 39, 44, 55, 57]
[37, 53, 56, 41, 59, 57]
[49, 55, 43, 49, 35, 63]
[56, 41, 47, 33, 63, 45]
[63, 45, 32, 50, 38, 60]
[40, 40, 33, 41, 51, 46]
[54, 50, 55, 47, 60, 39]
[38, 47, 35, 61, 37, 35]
[51, 55, 33, 37, 38, 50]
[53, 44, 49, 34, 52, 63]
[49, 41, 50, 48, 33, 32]
[46, 42, 32, 61, 44, 38]
[61, 41, 58, 58, 52, 32]
[46, 42, 52, 48, 34, 37]
[52, 62, 35, 55, 44, 40]
[44, 45, 42, 58, 50, 52]
[33, 45, 59, 55, 63, 34]
